0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
5.0,30.0,1.0,1.0,0.021906041693348116,0.021906041693348564,-0.22775154086304178,-0.10292274958484661,0.021906041693348564,0.021906041693348564,-0.22775154086304178,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.23974639423354605,0.021906041693348564,0.021906041693348564,-0.10292274958484661,0.23974639423354605,0.021906041693348564,0.021906041693348564,-0.10292274958484661,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.23974639423354605,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.23974639423354605,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.23974639423354605,0.021906041693348564,-0.10292274958484661,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.23974639423354605,0.021906041693348564,0.021906041693348564,0.23974639423354605,0.021906041693348564,0.021906041693348564,0.23974639423354605,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.23974639423354605,0.021906041693348564,0.021906041693348564,0.021906041693348564,-0.10292274958484661,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,-0.10292274958484661,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,-0.10292274958484661,-0.10292274958484661,0.021906041693348564,0.11491760295535089,0.23974639423354605,0.021906041693348564,0.021906041693348564,0.23974639423354605,-0.10292274958484661,-0.22775154086304178,0.23974639423354605,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,-0.10292274958484661,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564,0.021906041693348564
5.0,31.0,0.0,1.0,-0.16883102408511616,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,-0.168831024085116,0.008885843372900841,0.24426920124472176,0.24426920124472176,0.1265775223088113,0.24426920124472176,0.24426920124472176,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,-0.168831024085116,0.008885843372900841,0.008885843372900841,0.008885843372900841,-0.168831024085116,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.1265775223088113,0.1265775223088113,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.1265775223088113,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.1265775223088113,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.24426920124472176,0.1265775223088113,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,-0.168831024085116,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.3619608801806322,0.008885843372900841,0.008885843372900841,-0.168831024085116,0.008885843372900841,0.3619608801806322,-0.168831024085116,0.008885843372900841,0.008885843372900841,0.24426920124472176,0.008885843372900841,0.008885843372900841,0.24426920124472176,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.008885843372900841,0.1265775223088113,0.008885843372900841,-0.051139345149205526,0.008885843372900841
5.0,32.0,1.0,1.0,-0.20098406053742982,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.24957696062448692,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,-0.20098406053743018,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,-0.20098406053743018,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.12927057326666624,0.008964185908845493,0.12927057326666624,0.12927057326666624,-0.20098406053743018,0.008964185908845493,0.12927057326666624,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.12927057326666624,0.008964185908845493,-0.20098406053743018,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,-0.20098406053743018,0.12927057326666624,0.008964185908845493,0.4901897353401284,0.008964185908845493,-0.20098406053743018,0.008964185908845493,0.008964185908845493,0.008964185908845493,-0.20098406053743018,0.12927057326666624,0.12927057326666624,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.36988334798230765,0.12927057326666624,0.008964185908845493,0.008964185908845493,-0.20098406053743018,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,0.008964185908845493,-0.20098406053743018,0.008964185908845493,0.008964185908845493,0.008964185908845493
5.0,33.0,1.0,1.0,0.09509409925561779,0.09509409925561817,-0.007764674620328082,-0.18726486310691287,0.1979528731315644,-0.007764674620328082,-0.007764674620328082,-0.18726486310691287,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,0.09509409925561817,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,0.3008116470075107,0.09509409925561817,0.09509409925561817,0.09509409925561817,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,0.09509409925561817,0.3008116470075107,0.09509409925561817,-0.007764674620328082,0.09509409925561817,0.09509409925561817,-0.007764674620328082,0.1979528731315644,0.09509409925561817,-0.007764674620328082,-0.18726486310691287,0.3008116470075107,0.09509409925561817,-0.18726486310691287,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.18726486310691287,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,0.1979528731315644,-0.007764674620328082,-0.007764674620328082,0.1979528731315644,-0.007764674620328082,-0.007764674620328082,0.09509409925561817,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.08440608923096664,0.1979528731315644,0.09509409925561817,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,0.1979528731315644,-0.007764674620328082,0.09509409925561817,0.09509409925561817,-0.007764674620328082,0.09509409925561817,0.1979528731315644,-0.007764674620328082,0.09509409925561817,-0.18726486310691287,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.18726486310691287,-0.18726486310691287,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082,-0.007764674620328082
5.0,34.0,0.0,0.0,0.012204473792687881,0.012204473792686783,0.012204473792686783,-0.17025721498745017,0.012204473792686783,0.012204473792686783,-0.17025721498745017,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.13303837549922504,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.49554008061883986,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,-0.3527189037675871,0.2538722772057633,0.012204473792686783,0.012204473792686783,0.012204473792686783,-0.17025721498745017,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.2538722772057633,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,-0.17025721498745017,0.012204473792686783,-0.17025721498745017,0.012204473792686783,0.012204473792686783,0.13303837549922504,0.012204473792686783,0.012204473792686783,0.13303837549922504,-0.17025721498745017,0.13303837549922504,0.012204473792686783,0.012204473792686783,0.012204473792686783,-0.17025721498745017,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.13303837549922504,-0.17025721498745017,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.13303837549922504,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.2538722772057633,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,-0.17025721498745017,0.012204473792686783,0.012204473792686783,0.012204473792686783,-0.17025721498745017,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,0.012204473792686783,-0.17025721498745017
5.0,35.0,1.0,1.0,0.010543990533070063,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,-0.20033582012833454,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.13138419099583962,0.252224391458609,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,-0.20033582012833454,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.252224391458609,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.13138419099583962,0.37306459192137836,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.13138419099583962,0.252224391458609,0.01054399053307024,0.01054399053307024,-0.20033582012833454,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,-0.20033582012833454,0.13138419099583962,0.13138419099583962,0.01054399053307024,0.01054399053307024,0.37306459192137836,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.283024981722743,0.13138419099583962,0.01054399053307024,0.01054399053307024,0.01054399053307024,-0.20033582012833454,0.01054399053307024,0.01054399053307024,0.13138419099583962,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,-0.20033582012833454,0.01054399053307024,0.01054399053307024,-0.20033582012833454,0.01054399053307024,-0.20033582012833454,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024,0.01054399053307024
5.0,36.0,0.0,0.0,0.0027816118645988507,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,-0.16192902353092448,0.11186000996814005,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,-0.16192902353092448,0.0027816118645991356,0.11186000996814005,0.0027816118645991356,-0.16192902353092448,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,-0.3266396589264481,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,-0.16192902353092448,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,-0.16192902353092448,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,-0.16192902353092448,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,-0.16192902353092448,-0.16192902353092448,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,-0.16192902353092448,-0.16192902353092448,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,-0.16192902353092448,0.0027816118645991356,-0.16192902353092448,0.3300168061752219,-0.16192902353092448,0.0027816118645991356,0.3300168061752219,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,-0.16192902353092448,0.0027816118645991356,-0.16192902353092448,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.0027816118645991356,0.3300168061752219,0.3300168061752219,-0.16192902353092448,0.11186000996814005
5.0,37.0,0.0,0.0,-0.005847872383602176,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.18606788470798954,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,0.2328508637768056,-0.005847872383602006,-0.005847872383602006,0.2328508637768056,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.18606788470798954,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,0.4715495999372132,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,0.05263085145241807,-0.005847872383602006,-0.005847872383602006,-0.06671851662778575,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.18606788470798954,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,0.11350149569660178,0.34980831144884567,0.11350149569660178,-0.005847872383602006,-0.005847872383602006,0.11350149569660178,0.2328508637768056,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,0.11350149569660178,-0.18606788470798954,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,0.3522002318570094,-0.005847872383602006,-0.005847872383602006,-0.18606788470798954,-0.005847872383602006,-0.005847872383602006,0.11350149569660178,-0.005847872383602006,-0.18606788470798954,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.06671851662778575,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,0.11350149569660178,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.18606788470798954,-0.18606788470798954,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006,-0.005847872383602006
5.0,38.0,1.0,1.0,0.03747856499230266,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.07583972894497709,-0.2251655896072694,0.03747856499230194,-0.2251655896072694,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,-0.2251655896072694,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.33848388354454845,0.1879812242684252,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,-0.2251655896072694,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,-0.2251655896072694,0.03747856499230194,0.03747856499230194,0.03747856499230194,-0.2251655896072694,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.33848388354454845,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.1879812242684252,0.03747856499230194,0.03747856499230194,0.33848388354454845,-0.07466293033114613,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,-0.2251655896072694,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,-0.2251655896072694,0.03747856499230194,0.03747856499230194,-0.2251655896072694,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194,0.03747856499230194
5.0,39.0,0.0,0.0,-0.016907503914924814,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,0.32124257438356585,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.18711203944150667,-0.016907503914924515,-0.18711203944150667,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.18711203944150667,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.18711203944150667,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,0.20852588161740238,-0.016907503914924515,0.09580918885123892,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.3573165749680888,-0.016907503914924515,-0.016907503914924515,0.5466759599158927,0.09580918885123892,-0.016907503914924515,-0.016907503914924515,0.09580918885123892,0.20852588161740238,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.18711203944150667,-0.016907503914924515,-0.016907503914924515,-0.18711203944150667,-0.016907503914924515,-0.016907503914924515,0.20852588161740238,0.20852588161740238,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.18711203944150667,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515,-0.016907503914924515
5.0,40.0,1.0,1.0,-0.14912771362453023,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,0.14943939080277688,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,0.14943939080277688,-0.0694059267178316,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,0.06971760389607935,-0.010004183010618157,-0.14912771362452912,0.06971760389607935,-0.010004183010618157,-0.14912771362452912,-0.010004183010618157,-0.2882512442384401,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.14912771362452912,0.14943939080277688,0.14943939080277688,0.010315860188865917,-0.14912771362452912,0.308882964616172,0.06971760389607935,-0.010004183010618157,0.38860475152286944,0.22916117770947442,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,0.06971760389607935,-0.010004183010618157,0.010315860188865917,0.06971760389607935,0.010315860188865917,-0.010004183010618157,-0.14912771362452912,-0.010004183010618157,-0.14912771362452912,-0.010004183010618157,0.06971760389607935,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.14912771362452912,-0.14912771362452912,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,0.14943939080277688,-0.010004183010618157,0.06971760389607935,-0.010004183010618157,-0.010004183010618157,0.308882964616172,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.14912771362452912,0.14943939080277688,-0.010004183010618157,0.06971760389607935,0.06971760389607935,-0.010004183010618157,-0.010004183010618157,-0.14912771362452912,-0.010004183010618157,-0.14912771362452912,-0.14912771362452912,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.14912771362452912,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.010004183010618157,-0.14912771362452912,-0.010004183010618157,-0.010004183010618157
5.0,41.0,0.0,0.0,-0.01751996289005658,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,0.3328792949110742,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,0.3328792949110742,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,0.3328792949110742,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.2495692755882683,-0.01751996289005654,0.10082998221286246,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,0.3328792949110742,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,0.3328792949110742,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,0.3328792949110742,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,0.3328792949110742,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.01751996289005654,-0.2495692755882683,-0.2495692755882683
5.0,42.0,1.0,1.0,-0.029137625902587908,-0.029137625902588275,-0.029137625902588275,-0.18535949148897837,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,0.0603819990198663,0.23942124886477542,0.14990162394232084,0.14990162394232084,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,0.14990162394232084,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.18535949148897837,-0.029137625902588275,-0.029137625902588275,0.0603819990198663,-0.029137625902588275,-0.029137625902588275,0.0603819990198663,-0.029137625902588275,-0.029137625902588275,0.32894087378722997,0.32894087378722997,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.18535949148897837,-0.029137625902588275,-0.006320241644069248,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,0.23942124886477542,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.18535949148897837,-0.18535949148897837,-0.029137625902588275,0.14990162394232084,0.0603819990198663,0.14990162394232084,0.0603819990198663,-0.029137625902588275,-0.029137625902588275,-0.18535949148897837,-0.18535949148897837,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.18535949148897837,0.0603819990198663,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,0.14990162394232084,0.0603819990198663,0.23942124886477542,0.23942124886477542,-0.029137625902588275,-0.029137625902588275,0.0603819990198663,0.14990162394232084,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.18535949148897837,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275,-0.029137625902588275
5.0,43.0,0.0,0.0,0.002943459468658623,-0.16476087077247242,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.2250653601437725,-0.16476087077247242,-0.16476087077247242,0.0029434594686581486,0.11400440980621532,0.0029434594686581486,0.11400440980621532,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.2250653601437725,0.0029434594686581486,0.0029434594686581486,0.11400440980621532,0.11400440980621532,0.3361263104813296,0.0029434594686581486,0.0029434594686581486,0.11400440980621532,0.0029434594686581486,0.0029434594686581486,-0.16476087077247242,0.0029434594686581486,0.0029434594686581486,0.11400440980621532,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.2250653601437725,0.2250653601437725,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.2250653601437725,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.3361263104813296,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.2250653601437725,0.11400440980621532,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.11400440980621532,0.0029434594686581486,0.0029434594686581486,-0.16476087077247242,0.0029434594686581486,0.3361263104813296,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.2250653601437725,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,-0.16476087077247242,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.0029434594686581486,0.11400440980621532,0.0029434594686581486,0.11400440980621532,0.0029434594686581486,0.11400440980621532
